time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
0.7999999999999996,0.2,0,0.8,0.0625,-1.0,1,43.89615976023645,-40.119167039192,356.0
0.7999999999999996,0.2,0,0.8,0.0625,1.0,1,41.51144799546663,-3.8483096014437734,486.5
0.7999999999999996,0.2,0,0.8,0.125,1.0,1,50.33478157368675,5.532170271827519,345.0
0.7999999999999996,0.2,0,0.8,0.25,-1.0,1,9.370349924922134,2.934133453934555,550.0
0.7999999999999996,0.2,0,0.8,0.25,1.0,1,49.641890036104265,3.442460425924789,319.1818181818182
0.7999999999999996,0.2,0,0.8,1.0,1.0,1,57.20788712405981,11.827477759837324,339.0
0.7999999999999996,0.2,1,0.5,0.0625,-1.0,1,55.332699402874155,-23.17400158795634,91.0
0.7999999999999996,0.2,1,0.5,0.0625,1.0,1,90.84022327445999,10.682885240835645,91.0
0.7999999999999996,0.2,1,0.5,0.125,1.0,1,30.449124973881407,4.493610253283354,91.0
0.7999999999999996,0.2,1,0.8,-1.0,1.0,-1,44.370459445154744,2.2800119237617125,295.0
0.7999999999999996,0.2,1,0.8,-0.25,1.0,-1,28.394277163829116,-23.497022963306755,680.0
0.7999999999999996,0.2,1,0.8,-0.125,1.0,-1,71.03734975074124,6.218529762361726,124.0
0.7999999999999996,0.2,1,0.8,-0.0,-1.0,1,33.350290481561295,7.802690702236087,399.3333333333333
0.7999999999999996,0.2,1,0.8,0.0625,-1.0,1,27.744285899361735,-0.17447281135081383,369.0
0.7999999999999996,0.2,1,0.8,0.0625,1.0,1,49.944507680862024,-5.772622724388737,420.0
0.7999999999999996,0.2,1,0.8,0.125,-1.0,1,65.85330279580921,-13.382155093648919,211.0
0.7999999999999996,0.2,1,0.8,0.125,1.0,1,41.15075278536352,9.40889401336869,356.3333333333333
0.7999999999999996,0.2,1,0.8,0.25,-1.0,1,37.34253439284939,-4.244482104754823,314.0
0.7999999999999996,0.2,1,0.8,0.25,1.0,1,57.981904897554585,3.217582421699506,316.8333333333333
0.7999999999999996,0.2,1,0.8,1.0,1.0,1,58.00051715040262,6.6380904195983135,181.5
0.7999999999999996,0.2,2,0.5,-0.0,1.0,1,76.0718326656398,-3.637460322529691,92.0
0.7999999999999996,0.2,2,0.5,0.0625,1.0,1,27.802683669811227,0.4291092024363472,92.0
0.7999999999999996,0.2,2,0.8,-1.0,1.0,-1,46.594936899871485,-3.5332458560735347,518.5
0.7999999999999996,0.2,2,0.8,-0.125,1.0,-1,27.729742540240657,-12.790242994224876,207.0
0.7999999999999996,0.2,2,0.8,-0.0,-1.0,1,52.23157141335965,-2.5958527385981327,358.0
0.7999999999999996,0.2,2,0.8,-0.0,1.0,1,34.53667727092108,-10.144603261258487,333.0
0.7999999999999996,0.2,2,0.8,0.0625,-1.0,1,29.052456071656866,0.22443304882981074,229.0
0.7999999999999996,0.2,2,0.8,0.0625,1.0,1,70.88952097434903,14.780842719741784,211.5
0.7999999999999996,0.2,2,0.8,0.125,1.0,1,78.56752776641625,-8.722159999814707,124.5
0.7999999999999996,0.2,2,0.8,0.25,-1.0,1,8.360455542512074,-0.4520046652635372,552.0
0.7999999999999996,0.2,2,0.8,0.25,1.0,1,58.70593842365978,18.228641104962165,344.75
0.7999999999999996,0.2,2,0.8,1.0,1.0,1,43.94811473243321,9.337236368145966,441.57142857142856
0.7999999999999996,0.2,3,0.5,0.0625,1.0,1,69.18029170280629,-6.40500756418426,93.0
0.7999999999999996,0.2,3,0.5,0.25,1.0,1,28.61537224482975,-7.5220550930800485,93.0
0.7999999999999996,0.2,3,0.5,1.0,1.0,1,71.60584902971624,-1.49730597838726,93.0
0.7999999999999996,0.2,3,0.8,-1.0,1.0,-1,43.47464484488788,-6.4749506631250995,518.0
0.7999999999999996,0.2,3,0.8,-0.25,-1.0,-1,65.95423630992968,-5.560828193295521,210.0
0.7999999999999996,0.2,3,0.8,-0.25,1.0,-1,82.09881954801745,-4.999698523466094,464.0
0.7999999999999996,0.2,3,0.8,-0.125,-1.0,-1,23.51790238016536,0.8652283594374097,488.0
0.7999999999999996,0.2,3,0.8,-0.0625,-1.0,-1,36.45344611427856,9.122551456288623,157.0
0.7999999999999996,0.2,3,0.8,-0.0625,1.0,-1,29.78067236947941,-1.982008919350685,340.5
0.7999999999999996,0.2,3,0.8,-0.0,1.0,1,71.26324942009639,-2.546035143034127,154.33333333333334
0.7999999999999996,0.2,3,0.8,0.0625,-1.0,1,56.80957847873217,-17.343064860585926,275.0
0.7999999999999996,0.2,3,0.8,0.0625,1.0,1,10.502379611016748,4.6272889928472445,318.0
0.7999999999999996,0.2,3,0.8,0.125,-1.0,1,35.096601843634716,9.121070634017775,468.3333333333333
0.7999999999999996,0.2,3,0.8,0.125,1.0,1,53.44420952479429,-3.7615587351735353,340.5
0.7999999999999996,0.2,3,0.8,0.25,1.0,1,48.7120087878371,7.217093375396946,440.3333333333333
0.7999999999999996,0.2,3,0.8,1.0,1.0,1,51.45387160909678,8.210033507988523,368.5
0.7999999999999996,0.2,4,0.5,-0.125,1.0,-1,67.63747248830049,-12.776198199780481,94.0
0.7999999999999996,0.2,4,0.5,-0.0,1.0,1,48.208887085296944,13.738184539596212,94.0
0.7999999999999996,0.2,4,0.5,1.0,1.0,1,71.58742434918621,24.009836922133715,94.0
0.7999999999999996,0.2,4,0.8,-1.0,1.0,-1,45.198915613831254,2.0208365019802557,249.5
0.7999999999999996,0.2,4,0.8,-0.125,1.0,-1,55.07970223999217,11.530461141492303,221.5
0.7999999999999996,0.2,4,0.8,-0.0625,1.0,-1,50.248228451275374,-36.56063924762896,554.0
0.7999999999999996,0.2,4,0.8,-0.0,-1.0,1,40.28658015297593,8.40768333901163,353.5
0.7999999999999996,0.2,4,0.8,0.0625,1.0,1,46.63724314046052,1.963783950853583,376.3333333333333
0.7999999999999996,0.2,4,0.8,0.125,1.0,1,53.73701089587679,10.064429597111168,271.0
0.7999999999999996,0.2,4,0.8,0.25,1.0,1,63.146176105843004,-5.645576133046954,556.6666666666666
0.7999999999999996,0.2,4,0.8,1.0,-1.0,1,35.46375314003771,16.359101268126935,319.0
0.7999999999999996,0.2,4,0.8,1.0,1.0,1,58.77109340567825,0.6222620540820571,298.0
0.7999999999999996,0.2,5,0.5,-1.0,1.0,-1,43.2099896073869,18.907170034873666,95.0
0.7999999999999996,0.2,5,0.5,0.0625,1.0,1,70.5284035424051,8.456468004534159,95.0
0.7999999999999996,0.2,5,0.5,0.25,1.0,1,57.92169582420357,-1.2195940565147723,95.0
0.7999999999999996,0.2,5,0.8,-0.25,1.0,-1,53.74863761513075,-2.9593949575798106,532.6666666666666
0.7999999999999996,0.2,5,0.8,-0.125,1.0,-1,64.55191034526928,-3.592954308592482,270.0
0.7999999999999996,0.2,5,0.8,-0.0625,-1.0,-1,69.63201194079251,7.003958108841289,212.0
0.7999999999999996,0.2,5,0.8,-0.0,-1.0,-1,43.072417675096354,12.878080284836976,219.0
0.7999999999999996,0.2,5,0.8,-0.0,-1.0,1,66.8940094441599,11.51606142273458,318.0
0.7999999999999996,0.2,5,0.8,0.0625,1.0,1,59.82631123962246,2.840542964971183,302.25
0.7999999999999996,0.2,5,0.8,0.125,1.0,1,36.253422141243234,-2.4235626644501167,414.3333333333333
0.7999999999999996,0.2,5,0.8,0.25,1.0,1,77.40082602113836,3.9926452634471765,285.75
0.7999999999999996,0.2,5,0.8,1.0,1.0,1,42.175080196503465,6.54138469927459,358.85714285714283
0.7999999999999996,0.2,6,0.5,-1.0,1.0,-1,55.35892579014828,3.298951914869626,96.0
0.7999999999999996,0.2,6,0.5,0.125,1.0,1,75.19401554392022,1.669926338396948,96.0
0.7999999999999996,0.2,6,0.5,0.25,1.0,1,30.036907447640246,-11.445724701011827,96.0
0.7999999999999996,0.2,6,0.8,-0.25,1.0,-1,53.917957973160405,-34.30504840480787,428.0
0.7999999999999996,0.2,6,0.8,-0.125,-1.0,-1,48.667207956751525,26.121928482582923,220.0
0.7999999999999996,0.2,6,0.8,-0.125,1.0,-1,42.059872814468534,4.023681955683813,576.0
0.7999999999999996,0.2,6,0.8,-0.0,-1.0,1,29.02857353223361,5.757977033193772,539.0
0.7999999999999996,0.2,6,0.8,-0.0,1.0,1,41.80329425620243,-1.0591612292018862,221.66666666666666
0.7999999999999996,0.2,6,0.8,0.0625,1.0,1,35.03719338370964,4.643558878622867,391.6666666666667
0.7999999999999996,0.2,6,0.8,0.125,-1.0,1,12.60806599108955,-4.439949791303771,319.0
0.7999999999999996,0.2,6,0.8,0.125,1.0,1,63.510561285734845,-3.2336406233902864,271.75
0.7999999999999996,0.2,6,0.8,0.25,1.0,1,48.37287690705496,0.547887126774316,341.2
0.7999999999999996,0.2,6,0.8,1.0,1.0,1,66.81379516495132,9.388033637888803,343.3333333333333
0.7999999999999996,0.2,7,0.5,-1.0,1.0,-1,35.41888009586686,5.7216574382465595,97.0
0.7999999999999996,0.2,7,0.5,0.125,1.0,1,59.12804839414643,-1.9607819525214865,97.0
0.7999999999999996,0.2,7,0.5,1.0,1.0,1,85.94369325271283,7.993992775541514,97.0
0.7999999999999996,0.2,7,0.8,-1.0,1.0,-1,32.66178471740404,-8.966151904076952,212.0
0.7999999999999996,0.2,7,0.8,-0.25,-1.0,-1,58.259190254634916,-3.4595518599912403,500.5
0.7999999999999996,0.2,7,0.8,-0.25,1.0,-1,23.071687144339837,-7.9684439003245515,492.0
0.7999999999999996,0.2,7,0.8,-0.125,1.0,-1,26.18253409500359,5.6699827164065795,540.0
0.7999999999999996,0.2,7,0.8,-0.0,-1.0,-1,48.26644787078307,-0.2262022151717673,214.0
0.7999999999999996,0.2,7,0.8,0.0625,-1.0,1,43.34906146453273,7.039598547209917,257.0
0.7999999999999996,0.2,7,0.8,0.0625,1.0,1,57.67209294240755,4.483157738766696,224.0
0.7999999999999996,0.2,7,0.8,0.125,1.0,1,67.15630375229709,18.43622804810065,371.0
0.7999999999999996,0.2,7,0.8,0.25,1.0,1,48.609253214428215,-1.6840341140395267,450.75
0.7999999999999996,0.2,7,0.8,1.0,1.0,1,58.10408577161062,5.774501306064344,326.0
0.7999999999999996,0.2,8,0.5,0.0625,1.0,1,32.64847345517579,8.091715129077542,98.0
0.7999999999999996,0.2,8,0.5,1.0,1.0,1,72.9845525029864,-1.6088218086516797,98.0
0.7999999999999996,0.2,8,0.8,-1.0,1.0,-1,33.120541070185894,-1.1358265340773102,213.0
0.7999999999999996,0.2,8,0.8,-0.25,1.0,-1,31.89160901413388,-6.324518173913493,323.0
0.7999999999999996,0.2,8,0.8,-0.125,-1.0,-1,94.8526285500183,21.094388862552194,217.0
0.7999999999999996,0.2,8,0.8,-0.125,1.0,-1,65.19428917539753,5.294767694116516,364.0
0.7999999999999996,0.2,8,0.8,-0.0625,1.0,-1,73.29037973375976,1.0561996478906082,222.0
0.7999999999999996,0.2,8,0.8,-0.0,-1.0,1,26.201382227449283,-5.704207504576798,513.5
0.7999999999999996,0.2,8,0.8,-0.0,1.0,-1,19.607193894260675,-3.88186738010042,541.0
0.7999999999999996,0.2,8,0.8,-0.0,1.0,1,33.81324305575994,-8.770894904819073,556.0
0.7999999999999996,0.2,8,0.8,0.0625,1.0,1,63.84338773898046,-3.6337583092476797,229.0
0.7999999999999996,0.2,8,0.8,0.125,1.0,1,46.10395869018896,10.647653718761047,367.3333333333333
0.7999999999999996,0.2,8,0.8,0.25,1.0,1,58.83053838461185,3.667572391340068,318.3333333333333
0.7999999999999996,0.2,8,0.8,1.0,1.0,1,48.30694728027186,26.078956249347673,311.3333333333333
0.7999999999999996,0.2,9,0.5,0.25,1.0,1,85.91724316075582,6.071742920039625,99.0
0.7999999999999996,0.2,9,0.5,1.0,1.0,1,48.69788400745537,4.237502052448956,99.0
0.7999999999999996,0.2,9,0.8,-1.0,-1.0,-1,44.31165162330823,-4.890143797934279,216.0
0.7999999999999996,0.2,9,0.8,-1.0,1.0,-1,54.0584049254943,7.209447814396228,527.0
0.7999999999999996,0.2,9,0.8,-0.25,1.0,-1,35.218424754691014,10.520025129344866,470.0
0.7999999999999996,0.2,9,0.8,-0.125,1.0,-1,35.56127985233223,-2.856752596524611,436.3333333333333
0.7999999999999996,0.2,9,0.8,-0.0625,-1.0,-1,62.52169543392546,-9.74294642234063,266.6666666666667
0.7999999999999996,0.2,9,0.8,-0.0,-1.0,1,21.402335136589556,-7.196135599780867,328.0
0.7999999999999996,0.2,9,0.8,-0.0,1.0,1,44.09071064902538,4.52825342847272,254.0
0.7999999999999996,0.2,9,0.8,0.0625,1.0,1,40.31096871278057,-1.095744968130619,397.25
0.7999999999999996,0.2,9,0.8,0.125,-1.0,1,31.490082822087338,10.370060005762824,542.0
0.7999999999999996,0.2,9,0.8,0.125,1.0,1,46.272704887287205,17.980646393516256,416.5
0.7999999999999996,0.2,9,0.8,0.25,1.0,1,87.32277488420024,-0.9691993314430931,446.0
0.7999999999999996,0.2,9,0.8,1.0,1.0,1,71.83947800355034,11.033072391518306,251.2
0.7999999999999996,0.2,10,0.5,-0.0,1.0,1,76.52793509946491,-3.5962680446227253,100.0
0.7999999999999996,0.2,10,0.5,1.0,1.0,1,40.08377812413211,7.291352233080161,100.0
0.7999999999999996,0.2,10,0.8,-0.125,-1.0,-1,104.09493045476046,-5.400461020945983,340.0
0.7999999999999996,0.2,10,0.8,-0.125,1.0,-1,29.680895083107764,-4.720120468866455,543.0
0.7999999999999996,0.2,10,0.8,-0.0625,-1.0,-1,81.32389922651436,-6.713751940500714,447.0
0.7999999999999996,0.2,10,0.8,-0.0625,1.0,-1,33.0846881053531,4.043692644932527,325.0
0.7999999999999996,0.2,10,0.8,-0.0,-1.0,1,51.54864241218976,-9.810908382000342,427.0
0.7999999999999996,0.2,10,0.8,-0.0,1.0,1,58.01250820599241,-6.682627097403085,375.0
0.7999999999999996,0.2,10,0.8,0.0625,-1.0,1,57.780249623458616,-1.6828239473255415,401.5
0.7999999999999996,0.2,10,0.8,0.0625,1.0,1,49.65527565012718,13.002623747885224,304.0
0.7999999999999996,0.2,10,0.8,0.125,-1.0,1,68.44768815505925,-1.8681561568829608,366.0
0.7999999999999996,0.2,10,0.8,0.125,1.0,1,42.011776919223465,2.45134393789742,387.0
0.7999999999999996,0.2,10,0.8,0.25,1.0,1,47.709300491496776,3.2226431634778456,225.0
0.7999999999999996,0.2,10,0.8,1.0,1.0,1,54.14464597122876,16.009225407375077,249.75
0.7999999999999996,0.2,11,0.5,0.0625,1.0,1,31.55938550542093,4.177339126505252,101.0
0.7999999999999996,0.2,11,0.5,0.125,1.0,1,60.59076409420981,-7.067911074034676,101.0
0.7999999999999996,0.2,11,0.5,1.0,1.0,1,87.32128046984687,12.15447430019924,101.0
0.7999999999999996,0.2,11,0.8,-0.125,-1.0,-1,42.866914264125505,-23.320612563447114,345.0
0.7999999999999996,0.2,11,0.8,-0.0625,-1.0,-1,72.46293177496776,2.029598407991614,220.0
0.7999999999999996,0.2,11,0.8,-0.0,1.0,1,56.58784467326775,-9.043247301375846,219.5
0.7999999999999996,0.2,11,0.8,0.0625,-1.0,1,72.80460425304312,24.76997408338215,345.5
0.7999999999999996,0.2,11,0.8,0.0625,1.0,1,43.71336706604357,6.143539228357536,344.0
0.7999999999999996,0.2,11,0.8,0.125,1.0,1,39.815891109134284,2.99094495318099,427.75
0.7999999999999996,0.2,11,0.8,0.25,1.0,1,56.69729876540268,9.475767092542469,401.5
0.7999999999999996,0.2,11,0.8,1.0,1.0,1,57.47284079675663,15.590527936499596,280.25
0.7999999999999996,0.2,12,0.5,-0.25,1.0,-1,37.049635048112094,10.510166718172716,102.0
0.7999999999999996,0.2,12,0.5,0.125,1.0,1,95.48653051874493,5.65210029397349,102.0
0.7999999999999996,0.2,12,0.5,1.0,1.0,1,68.33308541382844,14.99527011697947,102.0
0.7999999999999996,0.2,12,0.8,-0.25,1.0,-1,79.20164326617655,-9.003578046874168,325.0
0.7999999999999996,0.2,12,0.8,-0.125,1.0,-1,67.03959603531115,-16.464653030268806,342.0
0.7999999999999996,0.2,12,0.8,-0.0625,-1.0,-1,25.877699264268315,7.01723491292293,217.0
0.7999999999999996,0.2,12,0.8,-0.0625,1.0,-1,49.17216023868958,28.950807890294044,368.0
0.7999999999999996,0.2,12,0.8,-0.0,-1.0,-1,79.3701219486438,18.13342183691789,226.0
0.7999999999999996,0.2,12,0.8,-0.0,1.0,1,40.619649379067056,-5.688404313210654,437.5
0.7999999999999996,0.2,12,0.8,0.0625,-1.0,1,58.83450505121405,-15.565724363970723,335.0
0.7999999999999996,0.2,12,0.8,0.0625,1.0,1,55.5810755723837,11.216624058026898,227.25
0.7999999999999996,0.2,12,0.8,0.125,1.0,1,51.73775704789015,2.594589642188943,306.0
0.7999999999999996,0.2,12,0.8,0.25,1.0,1,39.91596139080317,8.438620054972748,510.0
0.7999999999999996,0.2,12,0.8,1.0,1.0,1,55.48919907024249,11.041529120324494,338.8
0.7999999999999996,0.2,13,0.5,0.125,1.0,1,77.38786006700288,-15.22605789718284,103.0
0.7999999999999996,0.2,13,0.5,1.0,1.0,1,52.90286213131857,6.869219465112476,103.0
0.7999999999999996,0.2,13,0.8,-1.0,1.0,-1,51.207681220155465,-1.5178323093035289,227.0
0.7999999999999996,0.2,13,0.8,-0.25,1.0,-1,52.86370413097655,0.9796643503420341,387.6666666666667
0.7999999999999996,0.2,13,0.8,-0.125,1.0,-1,60.36465117468917,10.645773246954079,273.0
0.7999999999999996,0.2,13,0.8,-0.0625,-1.0,-1,26.452237556634906,-5.588086161022183,381.0
0.7999999999999996,0.2,13,0.8,-0.0,1.0,1,24.133132847764042,2.804470027937569,528.0
0.7999999999999996,0.2,13,0.8,0.0625,-1.0,1,49.279468870386935,-7.104979518840697,310.5
0.7999999999999996,0.2,13,0.8,0.125,1.0,1,61.74501824375104,1.8805016870768927,274.3333333333333
0.7999999999999996,0.2,13,0.8,0.25,1.0,1,43.304926382982984,5.316270847359748,421.8
0.7999999999999996,0.2,13,0.8,1.0,1.0,1,75.9432198988073,8.379795507935528,380.0
0.7999999999999996,0.2,14,0.5,-0.125,1.0,-1,36.20291805936436,2.050624044831089,104.0
0.7999999999999996,0.2,14,0.5,-0.0,1.0,1,86.18821076086793,-6.598838387999848,104.0
0.7999999999999996,0.2,14,0.5,0.0625,-1.0,1,64.55141324361381,-4.560552237622488,104.0
0.7999999999999996,0.2,14,0.8,-1.0,-1.0,-1,74.50833856420039,-9.574728983990212,137.0
0.7999999999999996,0.2,14,0.8,-1.0,1.0,-1,46.63041604018558,-5.317777164074705,431.0
0.7999999999999996,0.2,14,0.8,-0.25,-1.0,-1,32.853449701704406,8.180740847409965,333.0
0.7999999999999996,0.2,14,0.8,-0.25,1.0,-1,36.68067559368401,-3.709295148560082,347.3333333333333
0.7999999999999996,0.2,14,0.8,-0.0625,-1.0,-1,47.84323829140645,-9.752563008952805,228.0
0.7999999999999996,0.2,14,0.8,-0.0,1.0,1,77.6297038179831,1.473750714023372,297.3333333333333
0.7999999999999996,0.2,14,0.8,0.0625,1.0,1,80.35425675715646,6.921204468110634,337.0
0.7999999999999996,0.2,14,0.8,0.125,1.0,1,48.410243078818816,-12.573330432716496,434.5
0.7999999999999996,0.2,14,0.8,0.25,1.0,1,46.576229309301496,4.517902015444123,305.75
0.7999999999999996,0.2,14,0.8,1.0,1.0,1,34.20515352741708,0.5113116586225145,426.0
0.7999999999999996,0.2,15,0.5,0.25,1.0,1,65.05935531739237,-4.615736507856219,105.0
0.7999999999999996,0.2,15,0.5,1.0,1.0,1,64.0645356093517,3.035602447460363,105.0
0.7999999999999996,0.2,15,0.8,-1.0,1.0,-1,59.06025923503117,-12.281508933711418,307.0
0.7999999999999996,0.2,15,0.8,-0.25,1.0,-1,58.8048397267605,1.3184404906755063,296.5
0.7999999999999996,0.2,15,0.8,-0.125,1.0,-1,73.06635974789725,-2.8449478570597506,224.0
0.7999999999999996,0.2,15,0.8,-0.0625,1.0,-1,40.00705916887555,-8.335349444138288,388.25
0.7999999999999996,0.2,15,0.8,-0.0,-1.0,-1,33.22529899112253,2.895108211057977,334.0
0.7999999999999996,0.2,15,0.8,-0.0,-1.0,1,63.26204755762828,-4.988708572629459,241.0
0.7999999999999996,0.2,15,0.8,-0.0,1.0,1,58.54541636690446,2.620556860065413,280.0
0.7999999999999996,0.2,15,0.8,0.0625,1.0,1,41.631446016194715,5.5331646900139155,300.5
0.7999999999999996,0.2,15,0.8,0.125,1.0,1,27.30041532014833,3.294962858716614,360.0
0.7999999999999996,0.2,15,0.8,0.25,1.0,1,49.38359894672214,0.8196093028072818,485.3333333333333
0.7999999999999996,0.2,15,0.8,1.0,1.0,1,32.47612907250729,-2.430555384634805,388.0
0.7999999999999996,0.2,16,0.5,-0.0625,-1.0,-1,70.74705026364848,-13.524806099372526,106.0
0.7999999999999996,0.2,16,0.5,0.125,1.0,1,27.638517698687245,-9.92934808056507,106.0
0.7999999999999996,0.2,16,0.8,-1.0,-1.0,-1,42.83638081921931,8.48097958982602,310.0
0.7999999999999996,0.2,16,0.8,-1.0,1.0,-1,50.98372059930938,6.675134498343397,230.0
0.7999999999999996,0.2,16,0.8,-0.25,1.0,-1,62.98196243402462,2.3915400501411526,138.0
0.7999999999999996,0.2,16,0.8,-0.125,-1.0,-1,42.849486248672825,20.25902899376832,457.5
0.7999999999999996,0.2,16,0.8,-0.125,1.0,-1,22.429493652809818,-3.111004141539169,331.0
0.7999999999999996,0.2,16,0.8,-0.0,-1.0,-1,99.56289030516153,25.70541990055807,139.0
0.7999999999999996,0.2,16,0.8,0.0625,-1.0,1,9.338223410943561,-48.21702922592962,329.0
0.7999999999999996,0.2,16,0.8,0.0625,1.0,1,47.86368977679791,5.3949141482270155,303.75
0.7999999999999996,0.2,16,0.8,0.125,-1.0,1,77.69538168089545,2.7454353011589916,372.0
0.7999999999999996,0.2,16,0.8,0.125,1.0,1,54.50463828586278,8.930588958200726,416.6
0.7999999999999996,0.2,16,0.8,0.25,1.0,1,35.55851489824311,-19.551125226907857,489.0
0.7999999999999996,0.2,16,0.8,1.0,-1.0,1,46.8994598340193,3.0515954151467923,170.0
0.7999999999999996,0.2,16,0.8,1.0,1.0,1,60.65624119777619,15.189702992562431,367.0
0.7999999999999996,0.2,17,0.5,-0.0625,-1.0,-1,54.92029851621325,4.856435523830413,107.0
0.7999999999999996,0.2,17,0.5,0.125,1.0,1,39.770144181079964,10.939681270407618,107.0
0.7999999999999996,0.2,17,0.5,1.0,1.0,1,97.13304472188045,-10.573107973897521,107.0
0.7999999999999996,0.2,17,0.8,-1.0,-1.0,-1,60.12584783895907,17.620869784357744,224.0
0.7999999999999996,0.2,17,0.8,-0.25,1.0,-1,49.54740515800384,-0.7363838981506632,482.3333333333333
0.7999999999999996,0.2,17,0.8,-0.125,1.0,-1,28.97380329273284,18.410479391863845,330.0
0.7999999999999996,0.2,17,0.8,-0.0625,-1.0,-1,16.792798034497853,-7.50322197731759,336.0
0.7999999999999996,0.2,17,0.8,-0.0,-1.0,-1,41.2502248624608,-15.143428425834806,550.0
0.7999999999999996,0.2,17,0.8,-0.0,-1.0,1,32.84308692795358,-0.7618439655248466,532.0
0.7999999999999996,0.2,17,0.8,-0.0,1.0,1,60.76808774094668,0.942707311890242,287.0
0.7999999999999996,0.2,17,0.8,0.0625,-1.0,1,42.40132330639459,7.818326051478014,362.0
0.7999999999999996,0.2,17,0.8,0.0625,1.0,1,34.44965233697866,-3.822060393793146,307.0
0.7999999999999996,0.2,17,0.8,0.125,1.0,1,53.91321002071549,4.83151004837994,250.33333333333334
0.7999999999999996,0.2,17,0.8,0.25,1.0,1,52.677698059006566,-3.0050157169927494,320.1666666666667
0.7999999999999996,0.2,17,0.8,1.0,1.0,1,51.91855983283648,-6.0269910538646485,454.0
0.7999999999999996,0.2,18,0.5,0.0625,1.0,1,64.62576136426715,-9.900360747552398,108.0
0.7999999999999996,0.2,18,0.5,0.125,1.0,1,66.82197740363031,11.635848831908262,108.0
0.7999999999999996,0.2,18,0.8,-1.0,-1.0,-1,22.826615801967968,-14.45394987950764,697.0
0.7999999999999996,0.2,18,0.8,-1.0,1.0,-1,60.639630503275306,11.242153310061537,439.6666666666667
0.7999999999999996,0.2,18,0.8,-0.125,-1.0,-1,84.88216638320175,0.22444370414164894,348.0
0.7999999999999996,0.2,18,0.8,-0.0625,-1.0,-1,34.95107624467559,-20.61555171007031,321.5
0.7999999999999996,0.2,18,0.8,-0.0,-1.0,1,84.64963181972469,5.978472216428614,141.0
0.7999999999999996,0.2,18,0.8,-0.0,1.0,-1,21.194244232912677,2.254049224790439,533.0
0.7999999999999996,0.2,18,0.8,-0.0,1.0,1,39.87059265908832,-0.19160450087103698,172.0
0.7999999999999996,0.2,18,0.8,0.0625,1.0,1,30.938950254724308,-9.936605940035356,394.0
0.7999999999999996,0.2,18,0.8,0.125,1.0,1,72.44435511676171,-1.5149649348573568,281.1666666666667
0.7999999999999996,0.2,18,0.8,0.25,1.0,1,35.362939091027606,9.630725142383808,386.0
0.7999999999999996,0.2,18,0.8,1.0,1.0,1,43.58028298821988,16.271831106467594,304.5
0.7999999999999996,0.2,19,0.5,-1.0,-1.0,-1,89.9622765941568,26.65909193901048,109.0
0.7999999999999996,0.2,19,0.5,0.0625,1.0,1,63.42230819467147,-4.632852232085099,109.0
0.7999999999999996,0.2,19,0.5,1.0,1.0,1,39.19486498630653,-3.5230251848131644,109.0
0.7999999999999996,0.2,19,0.8,-1.0,1.0,-1,68.11486102706641,-3.1121504471675863,337.5
0.7999999999999996,0.2,19,0.8,-0.25,1.0,-1,36.7100603006829,13.601642557750118,504.0
0.7999999999999996,0.2,19,0.8,-0.125,-1.0,-1,49.928433511280154,-28.46037594486163,552.0
0.7999999999999996,0.2,19,0.8,-0.0625,-1.0,-1,35.477274228500065,7.791987179688203,387.0
0.7999999999999996,0.2,19,0.8,-0.0625,1.0,-1,81.73165435297648,23.27250436607082,349.0
0.7999999999999996,0.2,19,0.8,-0.0,-1.0,-1,67.39736736846393,-6.006865218766322,537.0
0.7999999999999996,0.2,19,0.8,0.0625,-1.0,1,48.85551267329596,6.1893986000043455,334.0
0.7999999999999996,0.2,19,0.8,0.0625,1.0,1,41.10134442768687,-3.4090575270759906,340.0
0.7999999999999996,0.2,19,0.8,0.125,-1.0,1,26.335487272044922,0.9316448960172856,338.0
0.7999999999999996,0.2,19,0.8,0.125,1.0,1,64.05264958188911,-13.439944948871421,256.0
0.7999999999999996,0.2,19,0.8,0.25,1.0,1,61.215315727208164,1.4289068554286346,298.6
0.7999999999999996,0.2,19,0.8,1.0,1.0,1,54.76515168583366,5.4748619160345395,366.0
0.7999999999999996,0.2,20,0.5,0.25,1.0,1,66.4846459878293,10.31387596089225,110.0
0.7999999999999996,0.2,20,0.5,1.0,1.0,1,60.02373133741659,0.6151615058761024,110.0
0.7999999999999996,0.2,20,0.8,-1.0,1.0,-1,62.378456586385425,-3.922992851655387,231.5
0.7999999999999996,0.2,20,0.8,-0.125,1.0,-1,55.044177238379675,22.64698439497458,333.0
0.7999999999999996,0.2,20,0.8,-0.0,-1.0,-1,28.838331666871834,-2.0172007745941976,388.0
0.7999999999999996,0.2,20,0.8,-0.0,-1.0,1,33.571785095527126,12.200725745491763,505.0
0.7999999999999996,0.2,20,0.8,0.0625,-1.0,1,51.84256522615195,-8.439853261381735,437.0
0.7999999999999996,0.2,20,0.8,0.0625,1.0,1,39.85405073148023,-1.1478289880658785,347.4
0.7999999999999996,0.2,20,0.8,0.125,-1.0,1,53.514036183671934,-7.942478440873359,553.0
0.7999999999999996,0.2,20,0.8,0.125,1.0,1,60.254445473002455,-11.307479826628258,222.33333333333334
