,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
11,64.5103607348272,63.87971095037287,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,1.1999999999999993,1,1.0,0.5,+30 trials
12,51.13165088340169,50.501001098947356,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,1.3999999999999995,1,1.0,0.5,+30 trials
13,37.83377842672638,37.20312864227205,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,1.5999999999999996,1,1.0,0.5,+30 trials
14,46.28847631322542,45.65782652877108,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,1.7999999999999994,1,1.0,0.5,+30 trials
15,69.29333578403482,68.66268599958049,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,1.9999999999999991,1,1.0,0.5,+30 trials
16,70.26258801164087,69.63193822718654,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,2.1999999999999993,1,1.0,0.5,+30 trials
17,66.11820634241337,65.48755655795904,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,2.3999999999999995,1,1.0,0.5,+30 trials
18,61.973824673185845,61.34317488873151,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,2.599999999999999,1,1.0,0.5,+30 trials
19,57.82944300395833,57.198793219504,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,2.799999999999999,1,1.0,0.5,+30 trials
20,53.68506133473083,53.0544115502765,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,41,41,,0.125,2.999999999999999,1,1.0,0.5,+30 trials
0,70.08990544208974,10.533636742619933,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,-1.0,-1,-1.0,0.5,+30 trials
1,65.77284120331109,6.216572503841277,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,-0.8,-1,-1.0,0.5,+30 trials
2,61.62845953408357,2.0721908346137567,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,-0.6000000000000001,-1,-1.0,0.5,+30 trials
3,57.48407786485606,-2.0721908346137496,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,-0.40000000000000013,-1,-1.0,0.5,+30 trials
4,53.33969619562854,-6.21657250384127,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,-0.20000000000000018,-1,-1.0,0.5,+30 trials
5,49.195314526401035,-10.360954173068777,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,-2.220446049250313e-16,-1,-1.0,0.5,+30 trials
6,38.835223598370426,-20.721045101099385,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,0.19999999999999973,-1,-1.0,0.5,+30 trials
7,26.322012315136526,-33.234256384333285,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,0.3999999999999997,-1,-1.0,0.5,+30 trials
8,24.36880478664143,-35.18746391282838,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,0.5999999999999996,-1,-1.0,0.5,+30 trials
9,39.86004614230707,-19.69622255716274,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,0.7999999999999996,-1,-1.0,0.5,+30 trials
10,41.83945515961234,-17.71681353985747,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,0.9999999999999996,-1,-1.0,0.5,+30 trials
11,38.212577600529244,-21.343691098940567,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,1.1999999999999993,-1,-1.0,0.5,+30 trials
12,38.58914776090176,-20.96712093856805,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,1.3999999999999995,-1,-1.0,0.5,+30 trials
13,35.79147961472269,-23.76478908474712,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,1.5999999999999996,-1,-1.0,0.5,+30 trials
14,36.04745860454091,-23.508810094928904,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,1.7999999999999994,-1,-1.0,0.5,+30 trials
15,33.46783862725508,-26.088430072214734,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,1.9999999999999991,-1,-1.0,0.5,+30 trials
16,31.86565759772239,-27.69061110174742,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,2.1999999999999993,-1,-1.0,0.5,+30 trials
17,27.87338788157638,-31.68288081789343,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,2.3999999999999995,-1,-1.0,0.5,+30 trials
18,24.8374720660489,-34.71879663342091,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,2.599999999999999,-1,-1.0,0.5,+30 trials
19,39.00247822579124,-20.553790473678568,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,2.799999999999999,-1,-1.0,0.5,+30 trials
20,51.04374922674406,-8.51251947272575,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,42,42,,-0.0625,2.999999999999999,-1,-1.0,0.5,+30 trials
0,51.04374922674406,13.103258844370728,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,-1.0,-1,-1.0,0.5,+30 trials
1,32.92597377120633,-5.014516611167004,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,-0.8,-1,-1.0,0.5,+30 trials
2,24.624164328596294,-13.31632605377704,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,-0.6000000000000001,-1,-1.0,0.5,+30 trials
3,39.023122755045605,1.082632372672272,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,-0.40000000000000013,-1,-1.0,0.5,+30 trials
4,35.992291129918975,-1.9481992524543585,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,-0.20000000000000018,-1,-1.0,0.5,+30 trials
5,49.636724611369516,11.696234228996182,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,-2.220446049250313e-16,-1,-1.0,0.5,+30 trials
6,32.82729209860703,-5.113198283766302,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,0.19999999999999973,-1,-1.0,0.5,+30 trials
7,10.551471305063775,-27.38901907730956,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,0.3999999999999997,-1,-1.0,0.5,+30 trials
8,13.958340485959443,-23.98214989641389,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,0.5999999999999996,-1,-1.0,0.5,+30 trials
9,26.050129558454284,-11.89036082391905,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,0.7999999999999996,-1,-1.0,0.5,+30 trials
10,36.565025375060046,-1.375465007313288,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,0.9999999999999996,-1,-1.0,0.5,+30 trials
11,36.20314269765406,-1.7373476847192748,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,1.1999999999999993,-1,-1.0,0.5,+30 trials
12,32.044306128936356,-5.896184253436978,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,1.3999999999999995,-1,-1.0,0.5,+30 trials
13,39.1034467902947,1.1629564079213637,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,1.5999999999999996,-1,-1.0,0.5,+30 trials
14,50.739533275716276,12.799042893342943,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,1.7999999999999994,-1,-1.0,0.5,+30 trials
15,58.44221816937923,20.501727787005898,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,1.9999999999999991,-1,-1.0,0.5,+30 trials
16,49.090984291757806,11.150493909384473,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,2.1999999999999993,-1,-1.0,0.5,+30 trials
17,37.81558780084876,-0.12490258152457301,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,2.3999999999999995,-1,-1.0,0.5,+30 trials
18,25.005580109903008,-12.934910272470326,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,2.599999999999999,-1,-1.0,0.5,+30 trials
19,12.266143244703485,-25.674347137669848,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,2.799999999999999,-1,-1.0,0.5,+30 trials
20,8.187295940494174,-29.75319444187916,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,43,43,,-0.0,2.999999999999999,-1,-1.0,0.5,+30 trials
0,37.933595344122296,47.01217301485341,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,-1.0,-1,-1.0,0.5,+30 trials
1,32.99489736580424,42.073475036535356,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,-0.8,-1,-1.0,0.5,+30 trials
2,-5.134768900651264,3.9438087700798503,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,-0.6000000000000001,-1,-1.0,0.5,+30 trials
3,-9.462616777766712,-0.38403910703559774,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,-0.40000000000000013,-1,-1.0,0.5,+30 trials
4,-18.70924059402151,-9.630662923290394,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,-0.20000000000000018,-1,-1.0,0.5,+30 trials
5,-17.492125231857138,-8.413547561126023,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,-2.220446049250313e-16,-1,-1.0,0.5,+30 trials
6,12.026172196962854,21.104749867693968,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,0.19999999999999973,-1,-1.0,0.5,+30 trials
7,39.99618530672007,49.074762977451186,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,0.3999999999999997,-1,-1.0,0.5,+30 trials
8,45.85454369327888,54.93312136400999,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,0.5999999999999996,-1,-1.0,0.5,+30 trials
9,45.54219795866203,54.620775629393144,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,0.7999999999999996,-1,-1.0,0.5,+30 trials
10,63.182468309576734,72.26104598030784,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,0.9999999999999996,-1,-1.0,0.5,+30 trials
11,61.694518716873546,70.77309638760465,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,1.1999999999999993,-1,-1.0,0.5,+30 trials
12,15.874964506243506,24.953542176974622,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,1.3999999999999995,-1,-1.0,0.5,+30 trials
13,1.8574031061369978,10.935980776868112,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,1.5999999999999996,-1,-1.0,0.5,+30 trials
14,10.546293008285096,19.62487067901621,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,1.7999999999999994,-1,-1.0,0.5,+30 trials
15,19.23518291043319,28.313760581164303,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,1.9999999999999991,-1,-1.0,0.5,+30 trials
16,27.576517216495354,36.65509488722647,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,2.1999999999999993,-1,-1.0,0.5,+30 trials
17,35.91785152255753,44.99642919328864,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,2.3999999999999995,-1,-1.0,0.5,+30 trials
18,45.20281203387553,54.281389704606646,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,2.599999999999999,-1,-1.0,0.5,+30 trials
19,49.002223366516674,58.08080103724779,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,2.799999999999999,-1,-1.0,0.5,+30 trials
20,49.162676071845695,58.24125374257681,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,44,44,,-1.0,2.999999999999999,-1,-1.0,0.5,+30 trials
0,25.48355893361584,19.589839118126694,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,-1.0,-1,-1.0,0.5,+30 trials
1,14.243975838722758,8.350256023233612,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,-0.8,-1,-1.0,0.5,+30 trials
2,8.529108947984874,2.635389132495728,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,-0.6000000000000001,-1,-1.0,0.5,+30 trials
3,4.274833421053932,-1.6188863944352132,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,-0.40000000000000013,-1,-1.0,0.5,+30 trials
4,4.513180045179762,-1.3805397703093831,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,-0.20000000000000018,-1,-1.0,0.5,+30 trials
5,7.947550649781235,2.0538308342920892,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,-2.220446049250313e-16,-1,-1.0,0.5,+30 trials
6,17.23528234901124,11.341562533522094,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,0.19999999999999973,-1,-1.0,0.5,+30 trials
7,32.667755074706534,26.77403525921739,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,0.3999999999999997,-1,-1.0,0.5,+30 trials
8,38.59903189815434,32.70531208266519,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,0.5999999999999996,-1,-1.0,0.5,+30 trials
9,37.09194506486119,31.198225249372047,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,0.7999999999999996,-1,-1.0,0.5,+30 trials
10,39.59988924845955,33.7061694329704,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,0.9999999999999996,-1,-1.0,0.5,+30 trials
11,65.04614117936835,59.1524213638792,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,1.1999999999999993,-1,-1.0,0.5,+30 trials
12,90.53138628190018,84.63766646641103,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,1.3999999999999995,-1,-1.0,0.5,+30 trials
13,70.24504911351434,64.35132929802519,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,1.5999999999999996,-1,-1.0,0.5,+30 trials
14,36.80295253396727,30.909232718478126,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,1.7999999999999994,-1,-1.0,0.5,+30 trials
15,22.36816963015391,16.474449814664766,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,1.9999999999999991,-1,-1.0,0.5,+30 trials
16,12.932616786468294,7.038896970979149,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,2.1999999999999993,-1,-1.0,0.5,+30 trials
17,14.50409103949109,8.610371224001945,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,2.3999999999999995,-1,-1.0,0.5,+30 trials
18,12.114037769047894,6.220317953558748,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,2.599999999999999,-1,-1.0,0.5,+30 trials
19,13.762351715621254,7.868631900132108,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,2.799999999999999,-1,-1.0,0.5,+30 trials
20,9.578356222785569,3.6846364072964235,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,45,45,,-1.0,2.999999999999999,-1,-1.0,0.5,+30 trials
0,3.3196636440950744,-2.8996578227459127,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,-1.0,-1,-1.0,0.5,+30 trials
1,7.430302703430785,1.2109812365897978,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,-0.8,-1,-1.0,0.5,+30 trials
2,7.386814759411252,1.1674932925702652,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,-0.6000000000000001,-1,-1.0,0.5,+30 trials
3,2.212711978353977,-4.00660948848701,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,-0.40000000000000013,-1,-1.0,0.5,+30 trials
4,6.660333735154667,0.44101226831368034,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,-0.20000000000000018,-1,-1.0,0.5,+30 trials
5,19.347464907136462,13.128143440295474,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,-2.220446049250313e-16,-1,-1.0,0.5,+30 trials
6,37.72142128356231,31.50209981672132,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,0.19999999999999973,-1,-1.0,0.5,+30 trials
7,41.1357259800346,34.91640451319361,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,0.3999999999999997,-1,-1.0,0.5,+30 trials
8,34.2393806306567,28.02005916381571,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,0.5999999999999996,-1,-1.0,0.5,+30 trials
9,33.58914348528414,27.369822018443152,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,0.7999999999999996,-1,-1.0,0.5,+30 trials
10,39.18341360846537,32.964092141624384,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,0.9999999999999996,-1,-1.0,0.5,+30 trials
11,41.675629899776865,35.45630843293588,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,1.1999999999999993,-1,-1.0,0.5,+30 trials
12,36.77455945214425,30.555237985303265,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,1.3999999999999995,-1,-1.0,0.5,+30 trials
13,34.932030437626366,28.71270897078538,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,1.5999999999999996,-1,-1.0,0.5,+30 trials
14,32.35131801787381,26.13199655103282,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,1.7999999999999994,-1,-1.0,0.5,+30 trials
15,26.249471310657917,20.03014984381693,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,1.9999999999999991,-1,-1.0,0.5,+30 trials
16,18.285691496432044,12.066370029591056,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,2.1999999999999993,-1,-1.0,0.5,+30 trials
17,19.511788395614467,13.292466928773479,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,2.3999999999999995,-1,-1.0,0.5,+30 trials
18,25.27866612936195,19.059344662520964,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,2.599999999999999,-1,-1.0,0.5,+30 trials
19,23.328029236712986,17.108707769871998,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,2.799999999999999,-1,-1.0,0.5,+30 trials
20,16.44995566927569,10.2306342024347,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,46,46,,-0.25,2.999999999999999,-1,-1.0,0.5,+30 trials
0,32.51981994605892,23.176947932761436,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,-1.0,1,1.0,0.5,+30 trials
1,19.54465263901899,10.201780625721511,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,-0.8,1,1.0,0.5,+30 trials
2,9.350747511192248,0.007875497894767491,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,-0.6000000000000001,1,1.0,0.5,+30 trials
3,8.809470397639732,-0.5334016156577484,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,-0.40000000000000013,1,1.0,0.5,+30 trials
4,1.5335855224271493,-7.809286490870331,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,-0.20000000000000018,1,1.0,0.5,+30 trials
5,3.562779577745641,-5.78009243555184,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,-2.220446049250313e-16,1,1.0,0.5,+30 trials
6,26.629387000883774,17.286514987586294,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,0.19999999999999973,1,1.0,0.5,+30 trials
7,23.707193618982963,14.364321605685483,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,0.3999999999999997,1,1.0,0.5,+30 trials
8,30.070543607672015,20.727671594374534,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,0.5999999999999996,1,1.0,0.5,+30 trials
9,49.88607045743112,40.54319844413364,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,0.7999999999999996,1,1.0,0.5,+30 trials
10,56.70706866917057,47.36419665587309,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,0.9999999999999996,1,1.0,0.5,+30 trials
11,53.82890018774299,44.48602817444551,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,1.1999999999999993,1,1.0,0.5,+30 trials
12,60.12750593294842,50.784633919650936,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,1.3999999999999995,1,1.0,0.5,+30 trials
13,62.404650896319055,53.061778883021574,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,1.5999999999999996,1,1.0,0.5,+30 trials
14,60.86065498108008,51.5177829677826,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,1.7999999999999994,1,1.0,0.5,+30 trials
15,70.46443165717477,61.12155964387729,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,1.9999999999999991,1,1.0,0.5,+30 trials
16,75.83821860152958,66.4953465882321,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,2.1999999999999993,1,1.0,0.5,+30 trials
17,73.83560139722708,64.4927293839296,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,2.3999999999999995,1,1.0,0.5,+30 trials
18,72.73708634478609,63.39421433148861,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,2.599999999999999,1,1.0,0.5,+30 trials
19,66.51482234192801,57.17195032863053,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,2.799999999999999,1,1.0,0.5,+30 trials
20,51.69184396695637,42.34897195365889,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,47,47,,0.0,2.999999999999999,1,1.0,0.5,+30 trials
0,75.83821860152958,4.444836012812374,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,-1.0,1,1.0,0.5,+30 trials
1,73.97824502151802,2.5848624328008185,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,-0.8,1,1.0,0.5,+30 trials
2,72.90852499208785,1.5151424033706462,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,-0.6000000000000001,1,1.0,0.5,+30 trials
3,67.23297611546873,-4.160406473248472,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,-0.40000000000000013,1,1.0,0.5,+30 trials
4,52.95315821705256,-18.44022437166464,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,-0.20000000000000018,1,1.0,0.5,+30 trials
5,37.81738721589823,-33.57599537281897,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,-2.220446049250313e-16,1,1.0,0.5,+30 trials
6,33.066935178636015,-38.32644741008119,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,0.19999999999999973,1,1.0,0.5,+30 trials
7,38.14642913560709,-33.24695345311011,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,0.3999999999999997,1,1.0,0.5,+30 trials
8,46.97977719579866,-24.41360539291854,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,0.5999999999999996,1,1.0,0.5,+30 trials
9,57.79494578880829,-13.59843679990891,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,0.7999999999999996,1,1.0,0.5,+30 trials
10,56.52505661044471,-14.868325978272495,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,0.9999999999999996,1,1.0,0.5,+30 trials
11,53.52502107383509,-17.86836151488211,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,1.1999999999999993,1,1.0,0.5,+30 trials
12,60.67189192972356,-10.721490658993645,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,1.3999999999999995,1,1.0,0.5,+30 trials
13,73.59386891933649,2.2004863306192846,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,1.5999999999999996,1,1.0,0.5,+30 trials
14,73.87978001199133,2.486397423274127,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,1.7999999999999994,1,1.0,0.5,+30 trials
15,70.87787643895288,-0.5155061497643203,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,1.9999999999999991,1,1.0,0.5,+30 trials
16,68.45152679782129,-2.9418557908959144,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,2.1999999999999993,1,1.0,0.5,+30 trials
17,65.40189858818877,-5.99148400052843,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,2.3999999999999995,1,1.0,0.5,+30 trials
18,68.04791494359654,-3.3454676451206637,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,48,48,,1.0,2.599999999999999,1,1.0,0.5,+30 trials
